slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
18877,4,6,1,13,-1,0,-2,22,94.385
18878,1,7,2,-1,3,-1,-2,-14,94.39
18879,-14,7,-13,0,0,-4,-5,-12,94.395
18880,9,10,0,-12,-5,-2,-1,-9,94.4
18881,-15,-7,-18,-2,1,8,11,2,94.405
18882,32,-3,28,12,2,0,-4,0,94.41
18883,-23,7,-8,-3,0,0,2,-7,94.415
18884,7,6,-15,11,0,-2,-6,9,94.42
18885,-8,1,-15,-21,-2,-2,-1,-5,94.425
18886,-6,5,9,11,2,1,1,2,94.43
18887,7,0,25,20,2,-1,0,-4,94.435
18888,-6,-2,-33,-19,1,2,-2,0,94.44
18889,5,-6,12,-3,-7,-4,-1,-8,94.44500000000001
18890,9,20,5,-2,3,1,0,-3,94.45
18891,-6,-15,-1,-5,-2,-1,-1,2,94.455
18892,0,-1,21,8,1,1,2,-3,94.46000000000001
18893,-7,-9,-31,-25,-6,-4,-1,-7,94.465
18894,-11,-12,-34,5,-2,-5,-6,-1,94.47
18895,17,22,51,5,1,0,1,0,94.47500000000001
18896,-4,5,-31,-9,-2,1,3,15,94.48
18897,-14,-14,-16,15,-1,-5,-5,-23,94.485
18898,16,7,11,-6,1,4,3,-13,94.49
18899,-4,-1,-3,-3,-2,-1,1,4,94.495
18900,3,-6,-6,-7,-1,1,3,4,94.5
18901,1,11,26,5,1,-4,2,24,94.505
18902,-10,-6,-12,-4,2,-5,-13,-22,94.51
18903,-25,-7,2,5,1,11,5,-18,94.515
18904,25,6,1,5,-3,-11,-15,17,94.52
18905,-13,-1,19,-1,-2,3,6,14,94.525
18906,1,-3,-16,11,-1,-6,0,9,94.53
18907,1,1,-3,-31,-5,-2,-4,-12,94.535
18908,-5,4,7,8,1,3,-4,-12,94.54
18909,-3,-9,-16,-9,-1,-4,-1,-9,94.545
18910,-3,-4,-20,-2,-10,-1,0,12,94.55
18911,6,10,1,4,14,-3,0,4,94.555
18912,2,-20,43,-1,-3,2,3,-12,94.56
18913,8,2,22,18,-4,-2,-4,-9,94.565
18914,-17,10,-42,-10,-3,-1,3,-3,94.57000000000001
18915,3,-9,-32,8,-5,0,-2,7,94.575
18916,-7,6,17,-8,0,-2,-2,-12,94.58
18917,0,7,5,4,1,2,-1,16,94.58500000000001
18918,16,-1,33,6,-3,-1,2,-1,94.59
18919,-18,2,16,3,1,-4,-3,2,94.595
18920,-12,3,-35,6,3,1,2,-6,94.60000000000001
18921,20,0,1,3,1,-2,0,-8,94.605
18922,-1,-4,-2,-11,0,4,3,3,94.61
18923,0,-5,10,6,-2,-2,1,0,94.615
18924,-4,-1,-11,-6,-2,1,2,-6,94.62
18925,-4,-3,-13,-3,0,1,-5,-7,94.625
18926,-11,3,15,0,0,-3,-3,1,94.63
18927,9,2,0,-5,-4,-2,-10,5,94.635
18928,-2,-7,-13,4,-2,-3,-4,10,94.64
18929,4,0,-13,3,0,6,5,-9,94.645
18930,-18,0,16,3,4,-1,-1,0,94.65
18931,-6,-8,17,-11,-3,-1,0,13,94.655
18932,1,1,-31,-12,-1,-2,-1,-8,94.66
18933,3,6,2,-4,1,-4,-1,-6,94.665
18934,1,-5,-1,12,0,1,2,9,94.67
18935,3,13,18,15,0,-1,1,3,94.675
18936,0,9,11,-6,-5,-3,-1,-3,94.68
18937,-7,-13,-9,-20,0,0,1,2,94.685
18938,-5,6,9,-3,7,3,3,1,94.69
18939,1,-6,-7,-9,-7,-4,0,-8,94.69500000000001
18940,1,4,29,20,2,-2,-1,-5,94.7
18941,-8,-1,-16,0,-7,-2,0,-2,94.705
18942,19,0,9,-8,-3,0,-2,0,94.71000000000001
18943,1,-6,-29,-11,2,-1,3,-2,94.715
18944,-3,-2,3,8,-1,-2,-3,-6,94.72
18945,0,0,19,-2,0,-6,-2,1,94.72500000000001
18946,-4,-5,-14,-10,-3,0,-4,-1,94.73
18947,5,6,9,16,3,2,3,-6,94.735
18948,8,-7,-21,-14,-3,0,-1,-4,94.74
18949,-3,-2,3,2,-1,-3,-2,-1,94.745
18950,5,3,-1,-1,-2,0,-1,1,94.75
18951,-8,-1,-5,7,-3,0,-1,-2,94.755
18952,7,6,2,-3,2,2,2,3,94.76
18953,-8,-1,-2,-1,0,0,-1,-9,94.765
18954,2,-3,3,5,0,-2,-6,25,94.77
18955,0,5,29,4,-3,-3,3,0,94.775
18956,1,5,-19,-13,-1,-3,3,-3,94.78
18957,-3,-6,1,10,1,3,-1,5,94.785
18958,-2,-5,-16,-5,1,1,4,-8,94.79
18959,6,5,7,13,-1,-1,-4,-4,94.795
18960,0,-8,-6,-15,-1,-3,-3,4,94.8
18961,3,4,3,1,0,-1,2,-5,94.805
18962,-4,-4,-6,0,-3,0,-2,-4,94.81
18963,-2,2,0,-4,3,1,-4,5,94.815
18964,7,-1,12,7,0,2,2,-9,94.82000000000001
18965,6,-4,-13,-1,-3,-3,-2,2,94.825
18966,-6,2,4,-12,1,0,2,-1,94.83
18967,-1,-2,-7,-2,0,0,3,-1,94.83500000000001
18968,-10,-1,-22,-11,-3,2,-1,3,94.84
18969,-4,2,1,0,-1,-2,-1,0,94.845
18970,13,5,-2,6,-1,-2,-6,-8,94.85000000000001
18971,-9,-2,-1,-8,-1,-1,0,-2,94.855
18972,-18,1,17,12,1,-1,-1,14,94.86
18973,13,0,-27,-7,-1,-2,-2,-11,94.865
18974,2,-4,-15,-9,-4,-2,1,-5,94.87
18975,11,-16,-8,-3,0,-2,-3,0,94.875
18976,-4,-1,17,2,-6,3,3,1,94.88
18977,-6,10,19,7,13,0,-2,12,94.885
18978,-3,-3,-13,0,-2,-2,-1,-8,94.89
18979,-1,3,2,2,-4,0,-1,-1,94.895
18980,4,1,-3,-6,-1,-1,0,-3,94.9
18981,-5,-4,4,2,-6,0,2,0,94.905
18982,-11,2,11,-17,1,-1,-2,-12,94.91
18983,17,8,13,12,0,-2,2,6,94.915
18984,0,-3,-15,-1,-3,-5,-4,-4,94.92
18985,-4,1,-8,-1,-2,6,-10,-2,94.925
18986,-1,-8,-4,4,2,0,2,3,94.93
18987,-7,-3,-8,-9,-1,2,1,-3,94.935
18988,0,8,7,0,2,-3,-1,-2,94.94
18989,-1,-4,6,-3,-3,-3,-3,-23,94.94500000000001
18990,12,0,4,12,2,0,-2,17,94.95
18991,-17,1,-12,-10,-4,-3,-1,1,94.955
18992,-4,-3,2,3,2,0,-2,0,94.96000000000001
18993,-12,-7,-5,-7,-2,-2,0,-1,94.965
18994,29,0,2,1,-3,0,-1,-9,94.97
18995,0,-2,17,-1,0,-1,-1,-3,94.97500000000001
18996,1,7,-8,1,-1,2,2,-1,94.98
18997,1,-6,-12,8,-3,-1,-1,6,94.985
18998,-19,5,-5,-2,-2,-3,1,2,94.99
18999,4,-4,-13,-6,2,1,-3,-10,94.995
19000,-8,-6,-2,0,-1,-2,2,4,95.0
19001,12,8,22,3,-2,-2,4,18,95.005
19002,-6,-2,-13,7,0,-1,0,0,95.01
19003,4,3,-3,-11,1,-1,-2,-3,95.015
19004,-10,-6,-14,-1,-8,0,-1,-4,95.02
19005,18,5,3,0,13,1,6,2,95.025
19006,-12,-1,14,-3,-4,0,-8,1,95.03
19007,-12,-5,1,0,-1,-2,0,-2,95.035
19008,5,0,14,1,0,-6,-2,-1,95.04
19009,-4,3,-9,2,-6,-3,-4,-1,95.045
19010,-1,1,3,-2,-2,2,4,-4,95.05
19011,6,0,-3,4,-2,-1,-3,-1,95.055
19012,-1,-5,5,0,2,1,-1,0,95.06
19013,-6,-4,10,-2,-4,-2,-2,2,95.065
19014,-9,5,-1,-12,0,-1,-1,-13,95.07000000000001
19015,-1,-1,-5,9,0,-1,0,7,95.075
19016,1,-1,-14,-1,1,-2,0,-3,95.08
19017,-3,-1,10,-11,-4,0,-1,-2,95.08500000000001
19018,-7,-5,-2,-1,-2,0,1,4,95.09
19019,0,1,2,4,2,1,-1,0,95.095
19020,-5,-10,34,-1,2,2,0,-26,95.10000000000001
19021,-6,1,-35,-11,-2,-1,-2,13,95.105
19022,2,2,9,11,-2,-4,-2,1,95.11
19023,0,3,-14,-15,-1,0,-1,1,95.115
19024,3,-3,7,1,0,-1,-4,-11,95.12
19025,-4,-8,-10,-6,-3,-3,-2,-4,95.125
19026,-9,-3,-9,1,0,-3,-3,-3,95.13
19027,23,4,-3,3,1,-1,-2,2,95.135
19028,-2,-5,-8,4,0,-4,1,3,95.14
19029,1,0,16,-1,0,9,2,-9,95.145
19030,5,-6,-20,-5,0,-2,-2,9,95.15
19031,5,-1,13,2,1,0,6,-6,95.155
19032,-1,5,-14,-7,0,-2,-14,10,95.16
19033,0,-2,3,15,0,-1,8,-2,95.165
19034,-9,-1,20,-2,3,1,5,-5,95.17
19035,10,-8,-42,-2,-7,-2,-6,-4,95.175
19036,3,3,-2,-11,-1,1,3,7,95.18
19037,-4,-3,1,5,-1,-6,-5,-2,95.185
19038,-2,0,1,8,-1,0,-4,-1,95.19
19039,-13,-1,12,-11,0,0,2,3,95.19500000000001
19040,1,2,-16,-2,0,-1,-1,2,95.2
19041,3,4,-6,-3,-7,-2,-1,0,95.205
19042,-1,-3,6,8,9,-1,-2,-4,95.21000000000001
19043,-3,9,10,11,4,1,0,0,95.215
19044,-5,-7,6,0,0,1,3,-4,95.22
19045,8,8,14,-2,2,1,0,11,95.22500000000001
19046,-7,-9,-25,-2,-7,-1,1,5,95.23
19047,-2,0,-11,-5,-1,0,-2,-14,95.235
19048,-17,-4,9,3,2,-1,-2,2,95.24
19049,3,-3,-8,-3,-3,-4,-2,1,95.245
19050,8,4,12,-4,0,-2,-1,-2,95.25
19051,-9,-2,-1,2,0,0,-2,4,95.255
19052,2,-2,-4,0,-5,-1,1,1,95.26
19053,-7,-5,-1,-7,1,-1,-2,-6,95.265
19054,17,-2,-7,1,-1,0,-2,-1,95.27
19055,-10,4,19,0,-4,1,0,-1,95.275
19056,7,4,-3,0,-1,-2,-3,-1,95.28
19057,-4,-3,-4,-5,1,0,-1,0,95.285
19058,-2,-3,-5,-12,-3,-1,2,-2,95.29
19059,1,-5,-8,-2,-5,-4,1,3,95.295
19060,2,1,20,11,-1,-2,0,-2,95.3
19061,0,4,-24,1,1,-2,-3,-3,95.305
19062,-14,-1,16,5,-2,-3,4,1,95.31
19063,23,-9,-11,-13,-1,0,-6,-3,95.315
19064,-1,3,-13,-9,0,1,0,1,95.32000000000001
19065,-3,-3,19,6,1,0,-2,-2,95.325
19066,3,6,6,-2,-1,0,0,-2,95.33
19067,-7,-5,-13,5,1,-1,2,9,95.33500000000001
19068,5,-4,4,-5,0,-2,0,-1,95.34
19069,-9,-8,-35,-12,-11,-4,-1,-11,95.345
19070,4,1,4,-2,10,1,-2,2,95.35000000000001
19071,-7,-3,9,-4,-1,-1,-1,-3,95.355
19072,7,4,0,6,-2,-1,4,-3,95.36
19073,0,0,4,-1,1,-2,-3,0,95.365
19074,-2,1,2,-1,-5,-1,-4,-6,95.37
19075,3,6,0,8,1,0,1,-8,95.375
19076,-8,9,-6,16,5,1,4,8,95.38
19077,0,-5,6,9,-2,1,-2,-21,95.385
19078,-11,-11,-8,-6,-2,0,-3,18,95.39
19079,24,3,5,-2,0,1,-4,-2,95.395
19080,-3,-6,-10,-11,-4,0,-5,-2,95.4
19081,-3,5,13,0,0,-2,1,-6,95.405
19082,5,-2,1,1,-2,-2,0,-8,95.41
19083,-13,-2,2,-7,0,-3,-1,3,95.415
19084,-3,-1,0,-3,-2,1,4,0,95.42
19085,3,1,-1,-4,1,-2,-3,8,95.425
19086,3,0,-4,-3,-2,-3,-1,-3,95.43
19087,-7,-1,-1,1,0,-1,1,3,95.435
19088,0,-3,3,-4,-1,-1,-3,-3,95.44
19089,0,3,2,1,0,-2,-2,4,95.44500000000001
19090,3,3,6,6,-1,1,3,-2,95.45
19091,-8,-1,-8,8,-2,-2,3,-7,95.455
19092,-10,-10,-7,-12,-1,1,-3,9,95.46000000000001
19093,18,-1,14,0,0,0,2,2,95.465
19094,-4,-3,-14,-4,-3,-2,-5,-5,95.47
19095,-2,-5,6,4,-2,0,-2,-2,95.47500000000001
19096,2,0,4,-1,0,1,1,-1,95.48
19097,-8,-1,-6,-7,-2,0,-1,3,95.485
19098,11,1,-2,-1,-8,-2,1,-11,95.49
19099,-16,-3,-4,-6,11,1,1,4,95.495
19100,-2,2,-2,-3,-6,-3,-1,0,95.5
19101,-5,0,5,0,1,0,-1,0,95.505
19102,1,0,-4,-2,-5,-2,-4,-1,95.51
19103,0,2,-6,-3,-6,-3,-1,1,95.515
19104,2,4,4,-2,1,-2,-2,-5,95.52
19105,1,-1,-3,3,2,1,1,1,95.525
19106,-1,-5,-8,-12,-1,1,2,-1,95.53
19107,-2,5,24,22,-4,0,-1,1,95.535
19108,8,2,18,-1,1,-2,-3,-1,95.54
19109,-14,-13,-35,-23,-5,-1,-1,-2,95.545
19110,-5,0,-29,-11,-3,-2,-2,0,95.55
19111,-1,2,10,5,3,0,-1,-1,95.555
19112,2,1,1,12,-1,-2,5,3,95.56
19113,2,0,5,-1,2,-1,1,-7,95.565
19114,0,3,12,-2,0,-2,-6,4,95.57000000000001
19115,-2,-8,-24,-11,-4,2,3,-7,95.575
19116,3,-1,2,4,1,0,-3,2,95.58
19117,-2,0,5,3,-3,-1,-1,1,95.58500000000001
19118,-3,5,-7,3,2,-2,-2,-5,95.59
19119,-7,3,16,-1,-1,1,4,3,95.595
19120,10,1,-12,-8,0,4,-6,0,95.60000000000001
19121,-5,1,15,16,1,-1,1,-22,95.605
19122,-2,-2,-7,1,-2,0,0,23,95.61
19123,1,-3,-6,-5,-2,-3,0,10,95.61500000000001
19124,-9,-1,3,-2,-2,-1,0,-8,95.62
19125,1,-1,-15,1,-1,0,-2,-1,95.625
19126,-4,6,10,7,3,-1,3,-5,95.63
19127,1,-6,-2,-6,-5,-1,-5,-4,95.635
19128,-1,-3,-11,0,0,-1,-1,3,95.64
19129,1,4,26,0,-10,-2,-2,6,95.645
19130,-2,-1,9,7,16,4,5,0,95.65
19131,-4,-20,-67,-21,-11,-5,-3,-2,95.655
19132,-5,-13,-24,-5,0,-2,-2,-8,95.66
19133,0,-2,24,0,-2,-4,-2,9,95.665
19134,1,0,21,-1,-5,-2,-1,-4,95.67
19135,5,10,10,2,-1,1,-2,-7,95.675
19136,-4,1,-3,-1,-1,0,-1,-1,95.68
19137,1,1,-9,-2,1,1,0,3,95.685
19138,1,-4,2,0,0,-3,-10,-4,95.69
19139,-1,1,8,2,1,-1,5,0,95.69500000000001
19140,1,-5,3,-1,-3,-4,3,-2,95.7
19141,4,-2,-5,0,3,3,0,8,95.705
19142,0,0,2,10,-2,2,-2,-10,95.71000000000001
19143,2,0,2,-7,-2,-1,-5,2,95.715
19144,-5,4,-2,-8,-4,-2,-4,0,95.72
19145,5,4,20,14,3,-1,-1,5,95.72500000000001
19146,2,-9,-24,-11,-4,-3,1,2,95.73
19147,-5,-3,-2,-4,0,-1,-1,-1,95.735
19148,-11,-2,2,3,1,0,2,0,95.74000000000001
19149,22,-1,-2,-3,0,-1,-1,-7,95.745
19150,-8,-1,1,-1,-2,-1,2,-2,95.75
19151,2,2,8,4,1,-2,-1,-1,95.755
19152,0,7,4,-1,0,0,0,0,95.76
19153,-12,7,-7,0,-1,-2,-2,0,95.765
19154,0,-5,-9,15,0,1,0,-1,95.77
19155,1,6,10,-20,1,0,-2,-4,95.775
19156,13,-11,2,2,1,1,3,0,95.78
19157,-34,-13,-30,4,-2,-6,-1,-2,95.785
19158,2,3,30,-8,-3,7,1,1,95.79
19159,2,0,-4,7,-4,-2,-2,-1,95.795
19160,4,4,8,-4,12,2,-1,2,95.8
19161,6,1,0,-5,-4,3,-1,2,95.805
19162,0,-1,0,-2,-1,-4,-3,-3,95.81
19163,-5,0,2,3,-5,-1,-4,4,95.815
19164,-1,-1,-5,-1,-4,0,-1,-3,95.82000000000001
19165,2,-4,-6,-4,3,-1,2,-2,95.825
19166,-7,2,2,-1,-3,-3,2,1,95.83
19167,5,-1,-6,-2,0,1,4,4,95.83500000000001
19168,-4,-8,1,4,-1,-3,-14,-5,95.84
19169,-1,0,-12,-9,0,0,6,10,95.845
19170,1,-3,-4,-5,-5,-1,0,-11,95.85000000000001
19171,-12,-7,1,1,1,-1,1,-6,95.855
19172,0,6,3,7,-3,-2,3,1,95.86
19173,-1,-2,4,-1,2,2,-7,-5,95.86500000000001
19174,3,1,-6,2,2,-2,0,0,95.87
19175,-1,4,-1,-3,-1,0,-2,-1,95.875
19176,-5,0,1,-4,-1,2,-2,-3,95.88
19177,0,-2,-5,-3,-3,2,-2,-1,95.885
19178,5,1,-5,-5,-1,-2,1,4,95.89
19179,-12,-1,16,18,1,-2,-8,-4,95.895
19180,28,-5,-12,-14,-8,-4,-2,2,95.9
19181,0,-2,4,-4,0,-1,3,-2,95.905
19182,1,-2,-13,4,-1,0,-3,-4,95.91
19183,3,-3,3,-15,0,1,0,10,95.915
19184,-10,2,15,8,0,1,1,-8,95.92
19185,2,3,-17,0,1,-1,1,-1,95.925
19186,-5,-11,7,-4,-1,-3,-5,-2,95.93
19187,4,3,-3,6,3,1,-2,-18,95.935
19188,-5,1,8,4,-3,-1,0,4,95.94
19189,2,-3,-8,-12,0,1,0,-3,95.94500000000001
19190,-4,4,20,7,-1,-1,2,5,95.95
19191,1,-2,-1,1,0,-3,-1,-7,95.955
19192,-8,2,-11,0,2,0,-1,0,95.96000000000001
19193,13,-2,1,-5,-4,-4,-5,1,95.965
19194,-12,-4,-7,-3,1,1,7,-8,95.97
19195,4,0,-7,-3,-11,-3,0,1,95.97500000000001
19196,-13,-1,-9,-2,12,1,4,1,95.98
19197,-5,12,29,2,-1,0,-1,0,95.985
19198,2,-5,-26,-2,0,-1,-3,0,95.99000000000001
19199,3,2,7,4,2,0,0,3,95.995
19200,-1,-4,-8,-6,-4,-1,-2,7,96.0
19201,-10,-4,-5,2,1,-1,0,-18,96.005
19202,14,-1,-4,0,-1,-2,-3,11,96.01
19203,-6,4,-6,-9,0,0,0,3,96.015
19204,-5,2,-1,4,-1,-2,1,-5,96.02
19205,13,-2,6,5,1,0,0,5,96.025
19206,-4,-3,1,2,-2,-2,-3,-1,96.03
19207,-1,-2,14,-2,1,0,-4,-1,96.035
19208,-1,-1,-25,-3,-2,1,0,-3,96.04
19209,-14,-2,2,-1,-3,-3,1,1,96.045
19210,-1,2,-2,-7,-2,0,4,-3,96.05
19211,18,0,-17,3,1,-1,0,3,96.055
19212,-12,-4,38,5,-2,-2,-3,-2,96.06
19213,-4,1,-23,-7,-3,0,-5,2,96.065
19214,-4,-6,9,-1,0,0,-2,-3,96.07000000000001
19215,-4,-4,-6,-3,0,-1,-1,1,96.075
19216,6,0,1,-9,-6,-4,0,1,96.08
19217,0,-6,4,5,-3,-3,-2,2,96.08500000000001
19218,-1,1,-8,-3,1,1,-2,-11,96.09
19219,2,9,21,2,23,0,-1,-3,96.095
19220,-3,-9,-49,4,6,1,3,-2,96.10000000000001
19221,2,1,0,-7,-3,-1,-5,-1,96.105
19222,3,1,4,4,-10,-4,-1,1,96.11
19223,-5,-14,-6,-4,-14,-3,0,9,96.11500000000001
19224,-4,4,8,4,-5,1,-1,-2,96.12
19225,10,-1,5,-3,-3,1,0,-4,96.125
19226,0,10,15,1,1,1,0,1,96.13
19227,-2,1,-4,3,-4,0,-1,-4,96.135
19228,13,-4,14,3,-1,-1,0,-2,96.14
19229,-21,-11,-13,4,-1,0,2,3,96.145
19230,6,-5,4,-8,-2,0,-4,2,96.15
19231,-3,-3,-13,0,-4,-2,1,-2,96.155
19232,2,2,2,2,-1,0,-1,6,96.16
19233,-3,-1,3,0,0,1,0,-13,96.165
19234,9,2,1,-4,1,-2,-1,1,96.17
19235,-4,0,-8,-1,-8,-2,0,-2,96.175
19236,0,0,16,2,7,1,-1,-5,96.18
19237,-1,-1,-6,-1,4,0,1,5,96.185
19238,4,-4,-17,0,0,-3,0,2,96.19
19239,-3,-5,-2,-4,-1,1,-1,-2,96.19500000000001
19240,-1,-3,3,-2,-5,-2,-4,0,96.2
19241,5,6,10,0,1,-3,0,0,96.205
19242,-19,-1,-1,-7,1,-4,2,1,96.21000000000001
19243,-1,0,2,14,-2,-2,0,1,96.215
19244,0,-2,6,-17,0,2,-1,-13,96.22
19245,-9,-7,2,20,2,2,4,3,96.22500000000001
19246,9,1,-18,-10,-2,-1,0,-5,96.23
19247,-2,-7,5,-7,-1,-3,-1,-4,96.235
19248,-1,0,6,-2,-2,-1,-1,-1,96.24000000000001
19249,4,2,-5,-3,0,2,0,3,96.245
19250,-7,-3,3,3,0,0,-3,-10,96.25
19251,-5,2,2,4,3,-1,1,-1,96.255
19252,9,2,-6,-1,-1,-2,-1,4,96.26
19253,-2,-3,0,-3,-4,-1,0,3,96.265
19254,-5,-2,-3,1,-1,1,2,5,96.27
19255,4,-1,-2,-6,1,-1,-4,-2,96.275
19256,-6,-2,-12,4,-1,0,2,0,96.28
19257,3,0,8,4,-2,-2,-5,-5,96.285
19258,-9,-3,-4,-6,-3,-1,-3,2,96.29
19259,2,-2,6,-2,0,-1,2,-2,96.295
19260,1,1,-10,3,-1,-1,0,2,96.3
19261,-8,0,3,-5,0,-2,-2,-4,96.305
19262,3,-1,9,3,2,1,0,-3,96.31
19263,-3,4,-20,-6,1,0,-1,1,96.315
19264,-2,3,1,-7,-2,0,3,2,96.32000000000001
19265,-2,-7,-9,10,-1,-2,-1,-3,96.325
19266,-6,-1,-8,-9,-8,-2,-5,-4,96.33
19267,-6,-9,-2,6,13,1,-1,0,96.33500000000001
19268,10,1,-7,-6,-7,-3,-1,0,96.34
19269,-2,1,8,-8,-2,-3,-3,0,96.345
19270,1,0,14,9,2,-1,0,2,96.35000000000001
19271,0,4,7,3,-5,0,2,0,96.355
19272,-5,-1,10,-1,1,0,-1,-2,96.36
19273,0,4,-9,-4,-2,-1,2,1,96.36500000000001
19274,0,3,2,1,0,-1,0,-1,96.37
19275,0,-4,1,-3,-3,-2,-3,-4,96.375
19276,-3,-3,1,1,2,1,-2,1,96.38
19277,5,2,2,-4,-1,0,1,0,96.385
19278,-14,-2,-8,0,-1,-1,-3,-3,96.39
19279,26,0,-5,1,-4,-4,-2,1,96.395
19280,-5,-4,8,13,-1,-1,-2,0,96.4
19281,2,0,0,-10,1,-2,-1,-1,96.405
19282,2,1,-25,-2,1,0,2,0,96.41
19283,-6,3,10,-4,0,1,1,2,96.415
19284,0,-2,-2,2,-2,-2,-1,-5,96.42
19285,0,0,4,3,1,0,-3,-1,96.425
19286,0,-3,22,3,3,0,-4,5,96.43
19287,2,4,-4,1,-5,-3,0,0,96.435
19288,-6,4,-8,3,2,-3,2,5,96.44
19289,-4,-11,-10,-14,-5,-3,-1,-9,96.44500000000001
19290,3,-3,-4,6,-1,0,1,1,96.45
19291,-3,-3,-4,-1,-2,2,-1,-3,96.455
19292,-6,0,12,-2,-1,2,-1,1,96.46000000000001
19293,-1,1,-6,5,0,0,2,0,96.465
19294,1,-1,7,-1,1,1,0,-2,96.47
19295,-1,0,13,-4,2,0,-3,1,96.47500000000001
19296,-4,-1,-6,-4,-2,-1,-2,-2,96.48
19297,-1,-7,-6,1,-1,-2,3,-1,96.485
19298,6,2,2,7,2,-1,-4,-1,96.49000000000001
19299,-8,-3,-5,-7,-6,0,1,-4,96.495
19300,-15,-5,4,-4,-3,-1,-1,4,96.5
19301,37,6,-8,0,-1,1,0,-2,96.505
19302,-7,-5,-13,-5,-3,0,0,2,96.51
19303,-2,-4,-20,-3,-4,-2,0,-2,96.515
19304,1,-7,-2,-1,3,-2,-2,-5,96.52
19305,-7,1,21,7,2,2,-1,5,96.525
19306,-6,5,12,0,-1,-2,-1,-11,96.53
19307,8,3,-2,-1,-2,-1,0,-7,96.535
19308,-8,-6,-12,-13,-6,-1,0,4,96.54
19309,-6,3,9,5,1,-1,1,0,96.545
19310,2,-1,-12,-8,0,-2,1,2,96.55
19311,-8,-5,3,2,-1,-1,-2,5,96.555
19312,6,4,8,-2,1,-1,-1,-7,96.56
19313,7,2,-2,12,2,0,-1,4,96.565
19314,0,-5,3,-7,-3,0,0,5,96.57000000000001
19315,0,-5,-1,1,0,-1,-1,-2,96.575
19316,3,3,-8,9,-1,-1,-3,-1,96.58
19317,-8,-8,-9,-14,-2,-2,-4,-4,96.58500000000001
19318,-1,-2,-9,-9,-6,-4,-1,-5,96.59
19319,-4,4,17,9,2,0,1,2,96.595
19320,2,-5,-25,-1,-2,-3,-3,-5,96.60000000000001
19321,-8,1,10,-2,-2,-1,0,-1,96.605
19322,2,3,-5,3,2,1,0,-1,96.61
19323,-6,-4,0,1,-1,0,-2,2,96.61500000000001
19324,-3,7,12,-4,1,3,1,11,96.62
19325,20,-1,-12,0,-1,0,-1,-6,96.625
19326,-5,-5,-13,-10,-4,-1,0,0,96.63
19327,-2,2,12,0,-2,-3,1,0,96.635
19328,5,0,-5,0,-10,-2,2,-4,96.64
19329,-7,-3,13,-6,12,0,-3,2,96.645
19330,-1,-3,-2,3,-2,0,-2,1,96.65
19331,-1,-5,-5,5,3,-3,-3,-2,96.655
19332,0,-2,0,6,-4,-2,-3,3,96.66
19333,-9,4,7,-16,-4,1,0,1,96.665
19334,4,4,5,2,3,-1,0,-2,96.67
19335,-3,-4,-8,3,0,0,-1,-1,96.675
19336,0,-5,14,-4,-2,-1,1,-4,96.68
19337,-4,3,-13,11,0,0,1,2,96.685
19338,0,2,3,4,4,1,-1,3,96.69
19339,-12,0,-1,-7,-5,-5,-2,-2,96.69500000000001
19340,7,1,-4,1,5,1,0,-7,96.7
19341,-11,-6,-4,-2,-3,-2,3,0,96.705
19342,5,1,-3,1,-2,-3,-9,-2,96.71000000000001
19343,-2,6,17,10,3,0,0,1,96.715
19344,1,-3,-14,-13,1,-1,2,-2,96.72
19345,1,-2,-7,-3,-4,-1,0,1,96.72500000000001
19346,-14,1,8,0,-1,0,3,-2,96.73
19347,1,-7,-36,-11,-2,1,0,-6,96.735
19348,-2,-2,-2,0,-2,-2,-2,3,96.74000000000001
19349,-4,-1,22,4,0,-1,-3,0,96.745
19350,2,-3,-3,-1,-2,-3,-1,0,96.75
19351,3,1,14,1,-1,0,1,-2,96.755
19352,0,3,-10,0,2,0,0,-1,96.76
19353,-9,-4,-15,-5,-3,-3,-1,-2,96.765
19354,6,7,17,2,-2,-2,-2,-2,96.77
19355,0,-2,-30,-9,0,0,1,2,96.775
19356,-5,-6,-4,1,-2,-3,0,-2,96.78
19357,-1,3,-1,2,0,1,-2,-2,96.785
19358,6,-3,-3,-6,-2,1,2,0,96.79
19359,3,1,14,9,-5,0,1,1,96.795
19360,-2,-1,-12,-13,2,0,-4,-6,96.8
19361,4,0,3,5,0,-1,-3,-3,96.805
19362,-4,1,-9,5,-1,3,1,-4,96.81
19363,3,-2,4,-8,-1,-2,-4,6,96.815
19364,-2,-7,-1,-1,-7,-2,-1,-4,96.82000000000001
19365,8,-2,-4,-2,0,0,0,0,96.825
19366,-18,-4,-1,-3,4,0,1,-2,96.83
19367,-2,4,5,-2,0,-1,1,-1,96.83500000000001
19368,0,-8,-16,0,1,-2,-2,0,96.84
19369,-1,-4,10,1,-2,-3,-3,-3,96.845
19370,6,0,7,9,1,-1,0,7,96.85000000000001
19371,-1,-9,-9,-15,-3,-2,-2,-4,96.855
19372,1,10,12,1,2,0,2,0,96.86
19373,-2,1,-8,-1,0,-2,1,-3,96.86500000000001
19374,3,-5,-4,0,-3,-3,0,-3,96.87
19375,-2,4,8,11,2,1,1,-2,96.875
19376,-8,4,7,3,-1,-1,-4,0,96.88
19377,4,-1,3,1,-5,2,3,1,96.885
19378,3,5,-21,-5,2,1,2,1,96.89
