slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
18922,-11,-1,-3,-2,-3,-2,-2,-18,94.61
18923,-3,2,5,4,2,1,0,-4,94.615
18924,12,13,13,11,2,0,2,18,94.62
18925,-4,-9,-9,-10,-4,-1,1,-8,94.625
18926,3,-3,1,-2,2,-2,-1,-1,94.63
18927,0,8,-1,-2,-3,-2,-6,1,94.635
18928,-3,-5,-1,-3,-2,0,1,4,94.64
18929,6,7,4,3,2,1,0,-3,94.645
18930,2,-2,0,-5,-3,-3,-3,-4,94.65
18931,-8,-7,-4,1,1,-1,1,-6,94.655
18932,7,3,-3,-4,-2,-1,-2,4,94.66
18933,-6,-10,-7,-5,-4,-2,-6,-9,94.665
18934,-1,-11,-5,2,1,1,0,-3,94.67
18935,-9,-11,-5,-6,-4,-4,-1,-4,94.675
18936,2,-2,-4,-4,-1,-1,0,11,94.68
18937,-7,1,2,1,0,0,4,-12,94.685
18938,-2,-5,1,0,2,1,-2,4,94.69
18939,-4,-7,-3,6,3,0,2,-4,94.69500000000001
18940,-5,-3,-4,-10,-3,-2,-2,1,94.7
18941,9,6,-2,-5,-1,0,-3,4,94.705
18942,-4,-7,-3,0,-1,1,2,3,94.71000000000001
18943,3,7,2,1,-2,-1,0,2,94.715
18944,-3,-2,-1,0,-2,0,-2,3,94.72
18945,-2,6,6,4,0,-1,-1,-6,94.72500000000001
18946,6,-4,-7,-4,-4,-3,-4,6,94.73
18947,-2,-3,-2,-2,1,-1,-6,-6,94.735
18948,2,-2,1,2,2,5,5,6,94.74
18949,-7,-8,-3,-2,-4,-1,3,-1,94.745
18950,1,3,1,-1,-1,-2,3,5,94.75
18951,-8,-7,-1,-2,0,-4,-6,-8,94.755
18952,2,0,0,-1,0,-4,-3,0,94.76
18953,1,9,2,3,-1,2,3,-27,94.765
18954,2,-3,-1,-3,-3,-3,-5,17,94.77
18955,1,4,1,0,0,0,0,6,94.775
18956,-1,1,0,1,-2,1,-2,-9,94.78
18957,9,0,0,2,1,1,0,15,94.785
18958,-8,3,-2,-1,-3,0,0,-18,94.79
18959,-2,-3,-3,-4,-3,-2,-3,-19,94.795
18960,0,-3,-1,3,1,0,1,13,94.8
18961,-4,-3,-1,-1,-3,-4,-3,-14,94.805
18962,-1,-3,0,3,4,-1,0,0,94.81
18963,4,0,-1,-1,-1,3,2,13,94.815
18964,-2,-8,-4,-4,-2,1,-1,0,94.82000000000001
18965,2,2,2,0,0,-2,-1,9,94.825
18966,-1,-4,-1,-2,-2,-1,-1,1,94.83
18967,-4,-2,-4,-2,-4,-3,-4,-2,94.83500000000001
18968,2,0,0,-1,-3,-4,-4,-8,94.84
18969,-3,-4,1,1,1,1,-2,5,94.845
18970,-2,0,1,0,2,0,2,-17,94.85000000000001
18971,2,3,3,2,-1,0,3,6,94.855
18972,3,-2,-1,-1,-2,0,0,9,94.86
18973,3,1,-1,1,2,2,2,13,94.865
18974,0,4,4,1,-2,0,-2,4,94.87
18975,2,2,2,2,2,1,0,2,94.875
18976,-18,-21,-8,-7,-3,-3,-5,-17,94.88
18977,-9,-2,1,-1,1,-1,-3,-14,94.885
18978,8,2,0,3,1,2,4,18,94.89
18979,-5,-4,-3,-1,-1,-1,3,-5,94.895
18980,2,6,0,2,-1,-2,-2,1,94.9
18981,4,0,-2,-3,-5,-3,-1,14,94.905
18982,-2,0,0,-1,2,2,2,-12,94.91
18983,-1,1,-1,-2,-2,0,-2,8,94.915
18984,2,2,0,2,1,0,-1,-6,94.92
18985,-1,1,-1,-1,0,-2,-2,-8,94.925
18986,3,1,2,1,-1,0,-1,8,94.93
18987,1,4,1,-2,-2,-3,-1,0,94.935
18988,-5,-3,0,0,0,-1,3,-10,94.94
18989,0,-7,-5,-1,0,1,-1,-1,94.94500000000001
18990,4,-3,1,-1,-2,-2,3,14,94.95
18991,-1,3,2,1,-3,-1,-2,-19,94.955
18992,0,5,-2,0,-3,-3,-2,22,94.96000000000001
18993,-2,-4,0,0,1,-1,-2,-6,94.965
18994,-1,1,2,1,0,1,-2,-4,94.97
18995,4,-8,-7,-1,-1,-2,4,10,94.97500000000001
18996,-14,2,1,-1,-3,-3,-1,-20,94.98
18997,4,-3,-1,-1,0,1,1,6,94.985
18998,0,-1,-1,-2,-1,-2,-4,-10,94.99
18999,4,7,2,-1,-2,-2,-2,-2,94.995
19000,1,-7,6,2,-1,-1,2,-1,95.0
19001,-13,-6,-8,-3,-4,-3,-3,4,95.005
19002,-3,-10,-4,-4,-1,0,-2,-8,95.01
19003,4,0,-2,-1,-1,1,-2,3,95.015
19004,5,3,0,1,1,-1,0,8,95.02
19005,-1,4,3,-1,-3,-1,3,-9,95.025
19006,1,6,-4,-2,-2,-3,1,3,95.03
19007,-8,-3,0,0,1,-1,0,-3,95.035
19008,-4,-5,-7,-6,-4,-2,-9,-15,95.04
19009,2,-6,0,-3,-3,0,2,18,95.045
19010,-4,1,-1,1,1,1,5,-10,95.05
19011,1,-1,1,2,-1,-1,-4,11,95.055
19012,4,6,1,1,1,-1,2,6,95.06
19013,0,2,1,0,-2,-3,-6,-6,95.065
19014,-4,-4,-2,-2,-2,-1,0,1,95.07000000000001
19015,-9,-11,-5,-3,-1,0,-1,-19,95.075
19016,4,-1,2,-1,-2,2,-1,17,95.08
19017,10,4,-1,-2,-3,-2,1,7,95.08500000000001
19018,-20,3,1,1,5,1,-4,-33,95.09
19019,2,1,0,-1,-1,-1,0,13,95.095
19020,8,6,0,1,1,-1,-1,-3,95.10000000000001
19021,3,11,4,3,1,1,0,1,95.105
19022,1,-9,-5,-3,-3,-2,-6,5,95.11
19023,-6,-6,-2,-4,-3,0,1,-3,95.115
19024,2,7,2,0,0,0,1,-9,95.12
19025,0,-1,0,2,4,-2,0,-1,95.125
19026,2,1,-3,-1,1,-2,-1,2,95.13
19027,-3,-2,-2,0,0,0,-3,0,95.135
19028,4,1,-2,0,-1,-2,0,5,95.14
19029,-4,-4,-1,-1,-3,-3,0,-10,95.145
19030,-5,-7,2,1,0,2,0,3,95.15
19031,0,1,-1,0,-3,-2,-5,-6,95.155
19032,-2,-1,1,1,-1,2,-2,-12,95.16
19033,-9,-8,-6,0,0,0,7,-2,95.165
19034,6,-2,-2,-4,0,0,2,29,95.17
19035,8,3,3,-1,0,-1,0,2,95.175
19036,-1,1,-1,-1,-1,0,0,-2,95.18
19037,2,11,2,-1,0,-3,-6,-8,95.185
19038,0,-2,-3,-2,-2,-2,1,-3,95.19
19039,0,6,3,1,-3,-1,0,-3,95.19500000000001
19040,-11,-12,-3,0,1,0,0,-2,95.2
19041,3,0,0,0,0,1,-1,14,95.205
19042,4,-1,-2,-2,-2,-3,0,-2,95.21000000000001
19043,-3,1,-3,1,1,-1,-1,-6,95.215
19044,1,0,0,-1,0,1,1,-2,95.22
19045,-5,1,0,1,-2,-1,-2,-10,95.22500000000001
19046,-2,0,5,4,-3,1,0,6,95.23
19047,-5,-6,-3,-4,-2,-1,-2,-26,95.235
19048,0,2,1,1,3,-1,5,15,95.24
19049,5,-4,-2,-1,0,-1,-2,9,95.245
19050,3,1,-3,-3,-3,-4,-4,5,95.25
19051,-5,-2,1,-2,-2,0,-1,2,95.255
19052,1,3,-1,-1,-3,-1,-4,2,95.26
19053,-5,-5,0,1,-2,-1,0,-13,95.265
19054,11,14,4,1,1,-1,-1,0,95.27
19055,-8,-8,-3,-2,-1,-1,1,-2,95.275
19056,1,-5,-2,-3,-2,-1,-1,1,95.28
19057,2,2,-2,-1,-3,-3,-3,0,95.285
19058,-1,0,-2,-2,-6,-1,-1,-4,95.29
19059,6,4,1,2,2,1,0,10,95.295
19060,-4,5,-1,-1,0,-1,-3,-7,95.3
19061,-3,-2,-3,-2,-2,-1,1,-6,95.305
19062,-3,0,1,-1,-1,-1,-1,-5,95.31
19063,1,-1,1,0,-1,-2,-1,-3,95.315
19064,3,-4,-3,-2,-1,-1,3,14,95.32000000000001
19065,-2,-3,1,1,4,2,-1,-5,95.325
19066,-2,-4,-4,0,2,-4,-1,-5,95.33
19067,1,12,5,0,-3,-1,-1,-9,95.33500000000001
19068,-5,3,3,1,-1,1,-3,4,95.34
19069,-5,-4,-8,-5,-3,-2,-1,-2,95.345
19070,-1,-11,-3,-4,-1,0,-2,24,95.35000000000001
19071,-5,-7,-6,-3,1,-3,-3,-12,95.355
19072,1,0,1,1,-3,-2,-2,-4,95.36
19073,3,3,3,1,-2,-1,0,-9,95.365
19074,-8,-5,-2,1,0,1,2,4,95.37
19075,3,0,1,3,2,0,-2,7,95.375
19076,-8,-6,-5,-7,-5,-2,1,-12,95.38
19077,-8,-3,-1,1,1,1,-1,-2,95.385
19078,4,5,2,-2,-4,-1,-2,-8,95.39
19079,4,-7,-1,-1,0,0,1,22,95.395
19080,6,4,4,3,3,0,-1,-4,95.4
19081,4,-8,-7,-5,-3,1,0,0,95.405
19082,-3,1,-1,0,-2,0,-1,-10,95.41
19083,5,-4,-1,-4,-2,0,-2,13,95.415
19084,-6,4,0,-4,0,-4,-4,-2,95.42
19085,2,0,-3,-3,-1,-1,0,-7,95.425
19086,8,0,-1,0,0,-1,0,12,95.43
19087,-8,-6,-2,2,3,1,0,-12,95.435
19088,0,-3,-2,0,1,-1,1,-1,95.44
19089,-1,12,10,3,-1,0,-1,6,95.44500000000001
19090,-6,-3,0,2,1,0,0,-30,95.45
19091,4,5,1,-4,-2,-1,0,11,95.455
19092,5,5,-5,0,-3,0,1,-2,95.46000000000001
19093,5,2,2,-1,0,-1,1,22,95.465
19094,7,-1,0,-2,-1,-2,-2,6,95.47
19095,-7,-2,-2,-1,-2,0,-3,-12,95.47500000000001
19096,-5,-5,-4,-2,0,1,-1,-13,95.48
19097,-5,-7,-2,-3,-3,-2,0,3,95.485
19098,-3,2,-3,-2,-2,-1,-2,-10,95.49
19099,3,2,1,-1,-1,-1,0,0,95.495
19100,3,-8,-3,1,0,1,-1,4,95.5
19101,2,-3,-1,0,-1,1,-1,1,95.505
19102,-13,-2,-1,-1,0,-1,-2,-6,95.51
19103,-5,7,2,1,0,-2,-2,-2,95.515
19104,-3,-4,-1,-3,0,-1,1,-6,95.52
19105,-1,-1,0,0,-1,1,1,2,95.525
19106,5,0,1,-1,-2,-1,-1,-11,95.53
19107,0,-2,-4,1,1,0,0,12,95.535
19108,2,-5,0,0,-1,-2,-2,7,95.54
19109,-6,-4,-2,1,0,-2,-2,-7,95.545
19110,0,2,-1,0,-1,-2,0,6,95.55
19111,1,1,4,2,-2,2,0,0,95.555
19112,-5,-8,0,-3,-5,-1,-4,-14,95.56
19113,-2,1,-3,-1,2,-2,-6,-20,95.565
19114,2,-2,-1,1,3,-1,-1,9,95.57000000000001
19115,0,-4,0,-2,-1,-1,4,11,95.575
19116,-5,3,1,1,2,-1,-2,-7,95.58
19117,6,-3,-2,-1,-3,-3,-1,7,95.58500000000001
19118,-11,-3,-5,-2,0,1,-1,-11,95.59
19119,-6,-12,-6,-5,-4,-2,-5,-6,95.595
19120,3,2,2,-1,0,0,0,4,95.60000000000001
19121,-6,0,2,1,3,0,2,5,95.605
19122,3,0,1,0,-1,-2,-2,14,95.61
19123,-4,3,-4,0,0,2,0,-19,95.61500000000001
19124,0,-4,0,1,-2,-1,-3,25,95.62
19125,-2,-3,-4,-3,-1,1,4,1,95.625
19126,6,3,1,1,-1,0,-1,8,95.63
19127,-7,-2,-2,-1,-2,-1,-2,-12,95.635
19128,5,4,1,1,-4,-1,-1,-2,95.64
19129,1,3,0,1,0,-3,-3,-4,95.645
19130,-5,0,2,0,0,0,1,-4,95.65
19131,4,-5,-4,-3,-3,-3,3,27,95.655
19132,-14,-3,-4,-4,-3,-1,-2,-41,95.66
19133,2,-2,-2,-3,-4,-1,1,4,95.665
19134,-4,-7,1,2,3,0,2,-6,95.67
19135,2,-1,-1,0,-3,-1,-4,3,95.675
19136,6,5,-2,3,1,0,0,14,95.68
19137,-6,-2,1,-2,0,0,-2,-8,95.685
19138,-3,-3,-3,-2,-4,-1,0,-4,95.69
19139,5,-3,-3,-3,1,-2,-4,-16,95.69500000000001
19140,-2,-1,2,-1,1,-1,1,15,95.7
19141,-1,3,0,2,1,1,2,4,95.705
19142,4,1,-1,1,-1,-2,-3,0,95.71000000000001
19143,-2,3,3,1,-1,-1,1,-4,95.715
19144,5,9,-1,-4,-2,-3,0,-9,95.72
19145,1,1,3,-1,-1,-2,-4,-13,95.72500000000001
19146,-5,-8,-8,-8,-6,-2,-3,10,95.73
19147,-1,1,1,-1,-1,1,2,-17,95.735
19148,12,5,3,1,4,1,2,22,95.74000000000001
19149,-16,-2,-2,-1,-2,1,-1,-12,95.745
19150,9,0,0,2,2,2,0,-4,95.75
19151,3,10,3,-2,-3,-1,0,-3,95.755
19152,-2,-8,-4,0,1,0,-2,2,95.76
19153,1,0,-3,-2,-1,-1,-1,7,95.765
19154,-5,1,5,4,0,0,1,-8,95.77
19155,-1,-7,-3,-3,-1,0,0,6,95.775
19156,-6,-8,0,0,0,0,-1,-7,95.78
19157,0,-5,-3,-1,-2,-3,-4,-5,95.785
19158,1,2,-1,-1,-3,-3,-2,14,95.79
19159,8,8,3,2,0,-2,0,7,95.795
19160,0,1,-2,0,0,2,2,2,95.8
19161,-7,-12,-7,-4,-4,-2,-5,-13,95.805
19162,-2,0,-1,-2,-3,-2,1,-5,95.81
19163,-1,-1,0,2,1,0,0,5,95.815
19164,1,-3,-4,-1,0,1,-1,-2,95.82000000000001
19165,9,8,1,1,1,1,3,15,95.825
19166,8,1,0,-3,-1,-1,0,4,95.83
19167,-4,-4,-1,1,-1,0,0,-4,95.83500000000001
19168,-1,-6,-3,-4,-3,-1,-1,-22,95.84
19169,-6,-1,0,-1,0,0,-1,3,95.845
19170,-1,6,-1,-1,-1,1,0,-8,95.85000000000001
19171,-1,-1,-4,-3,1,-1,-4,-6,95.855
19172,2,1,4,3,4,2,2,11,95.86
19173,6,7,4,0,-3,-2,-3,-4,95.86500000000001
19174,-7,-5,-3,-6,-3,-2,-1,-2,95.87
19175,2,3,0,1,0,2,0,6,95.875
19176,-6,-8,-5,-3,-6,-4,-3,-9,95.88
19177,11,4,1,-1,1,2,3,3,95.885
19178,2,6,2,2,0,-1,0,-6,95.89
19179,-4,-6,-1,1,1,-1,1,1,95.895
19180,-6,-2,1,3,2,-1,-2,-5,95.9
19181,-8,-5,3,4,1,1,-2,-13,95.905
19182,-3,-12,-6,-3,-1,-1,4,17,95.91
19183,2,-9,-4,-1,-2,-1,-2,-2,95.915
19184,4,-4,-4,-5,-3,-2,0,25,95.92
19185,-4,-1,-5,-2,-4,-2,-5,-26,95.925
19186,-1,5,4,2,-1,-1,0,-3,95.93
19187,-8,1,-1,1,3,-1,-5,-21,95.935
19188,-5,1,-1,-6,-4,-1,4,4,95.94
19189,4,-1,-3,-1,0,-1,-3,11,95.94500000000001
19190,0,-2,1,-1,-3,-1,-2,0,95.95
19191,0,-2,-4,-6,-2,0,3,2,95.955
19192,2,6,4,5,4,1,0,-1,95.96000000000001
19193,-4,-4,-2,-1,0,-1,4,5,95.965
19194,5,-1,-3,0,-2,-2,-5,-2,95.97
19195,-2,-1,4,3,-4,-1,-2,-20,95.97500000000001
19196,-2,-3,-2,-3,-5,-3,-5,0,95.98
19197,-4,-4,-2,-2,2,-1,1,7,95.985
19198,1,2,-1,-2,2,2,-2,0,95.99000000000001
19199,-2,-8,-1,3,0,0,0,5,95.995
19200,4,4,-2,-3,-4,0,0,-3,96.0
19201,0,0,-2,-2,-4,-2,-2,0,96.005
19202,3,2,-1,-1,-1,0,0,11,96.01
19203,0,12,2,3,1,-1,-1,-18,96.015
19204,-20,-18,-8,-4,-1,-2,-8,-10,96.02
19205,2,-4,-2,1,-1,1,4,4,96.025
19206,-4,-2,-3,0,-1,-2,-3,-10,96.03
19207,2,-1,1,-2,-3,0,2,13,96.035
19208,2,3,3,0,0,1,2,-3,96.04
19209,0,-5,-1,4,5,-1,-3,4,96.045
19210,-6,-4,-2,-1,2,-2,0,-7,96.05
19211,-1,4,3,3,1,-3,-2,8,96.055
19212,0,-6,-4,-3,-1,-2,-1,-4,96.06
19213,0,4,-1,-7,-4,-1,2,-2,96.065
19214,-1,1,-1,1,-2,1,-2,-13,96.07000000000001
19215,1,-3,-2,-2,2,2,2,26,96.075
19216,1,4,-3,0,1,1,1,-10,96.08
19217,0,-1,-1,-1,-2,-1,-2,13,96.08500000000001
19218,-2,1,0,-1,-2,-3,-2,-1,96.09
19219,-2,1,-5,-4,-4,-2,-4,-19,96.095
19220,5,3,4,3,1,0,4,23,96.10000000000001
19221,-5,-2,-2,-1,-1,-1,-7,-30,96.105
19222,-8,-8,-5,-3,1,0,-6,-7,96.11
19223,6,1,-1,-3,-1,0,3,4,96.11500000000001
19224,-1,4,2,0,-1,0,1,1,96.12
19225,-2,-10,2,3,-2,-1,1,2,96.125
19226,-1,1,3,1,-1,-2,1,4,96.13
19227,-4,-5,-2,-1,-1,-2,-3,-3,96.135
19228,4,3,-1,-4,-2,0,-3,-2,96.14
19229,3,6,1,-2,1,-1,0,7,96.145
19230,-5,-1,-1,1,4,1,0,-9,96.15
19231,3,2,0,-2,0,-3,-3,9,96.155
19232,6,3,3,4,0,-1,1,-1,96.16
19233,-3,-1,0,-1,-3,0,0,-4,96.165
19234,6,-4,-5,-2,-2,-1,0,2,96.17
19235,-5,0,0,1,3,0,0,0,96.175
19236,-1,3,-5,-1,-3,-2,-2,13,96.18
19237,2,-6,-3,-3,-3,-1,-2,0,96.185
19238,-3,2,2,1,-4,-1,1,-1,96.19
19239,4,6,2,-1,-1,0,0,10,96.19500000000001
19240,-7,-6,-6,-4,1,-1,-4,-19,96.2
19241,3,0,1,1,3,-1,-1,2,96.205
19242,0,3,2,-1,-2,-2,2,-3,96.21000000000001
19243,0,-2,-1,-1,-2,1,-5,-2,96.215
19244,-11,-4,6,1,1,0,5,5,96.22
19245,-3,-1,-3,0,-1,0,0,-21,96.22500000000001
19246,-2,-13,-4,-4,-1,1,2,5,96.23
19247,-6,-16,-8,-5,-4,-4,-2,-1,96.235
19248,3,-3,0,-1,-3,-2,-3,5,96.24000000000001
19249,-7,0,-1,-2,0,2,1,1,96.245
19250,-1,3,5,3,3,-1,-4,-1,96.25
19251,0,-3,-3,-1,-1,-1,-1,-7,96.255
19252,-3,-10,-7,-4,-4,-2,0,-12,96.26
19253,3,3,-2,-2,-2,0,-2,15,96.265
19254,3,1,-2,-1,2,2,2,1,96.27
19255,-1,11,2,0,0,0,-3,-4,96.275
19256,-1,0,3,1,-1,-1,-2,-7,96.28
19257,9,9,0,0,-3,-1,1,23,96.285
19258,-21,-22,-9,-6,-5,-2,-3,-19,96.29
19259,3,-1,2,2,4,1,1,4,96.295
19260,0,1,0,0,2,-1,1,-8,96.3
19261,-1,-5,-1,-1,1,0,0,0,96.305
19262,6,6,0,0,0,0,1,12,96.31
19263,-11,-4,-1,0,-3,-2,-3,-21,96.315
19264,-2,-4,-2,-2,-4,1,1,5,96.32000000000001
19265,-3,-5,-3,-1,-3,-3,-1,2,96.325
19266,9,9,2,-1,-2,1,0,-11,96.33
19267,-2,-7,-3,-5,-2,1,1,4,96.33500000000001
19268,5,4,-1,3,0,-1,-3,-3,96.34
19269,3,7,2,0,0,-1,0,-4,96.345
19270,0,1,-3,-3,-3,-3,0,1,96.35000000000001
19271,-3,-5,0,0,-2,-1,-2,2,96.355
19272,0,2,0,-4,-1,0,-2,-6,96.36
19273,-3,3,0,-2,0,-1,-2,-2,96.36500000000001
19274,2,4,3,3,2,0,1,-15,96.37
19275,-4,-2,-4,-1,-4,-2,-2,17,96.375
19276,5,5,0,-1,4,0,0,6,96.38
19277,-2,-3,-3,-2,0,-1,2,-4,96.385
19278,-6,3,1,-2,-2,-2,-6,14,96.39
19279,-3,1,2,-1,-1,0,10,-16,96.395
19280,-2,-4,-2,1,-2,-1,-3,-11,96.4
19281,-2,-1,2,0,-2,-2,-2,-2,96.405
19282,-2,-5,-3,-2,-5,-1,-4,-5,96.41
19283,6,4,2,0,0,-3,-1,10,96.415
19284,-9,-6,-6,-4,-5,-4,-4,-5,96.42
19285,6,9,4,5,2,2,1,1,96.425
19286,-1,-3,-1,1,-1,-1,1,3,96.43
19287,-3,-3,0,-1,0,-2,-1,-1,96.435
19288,-5,-5,-1,-2,-2,-1,-1,-2,96.44
19289,-3,0,-2,-2,-3,-2,-2,-1,96.44500000000001
19290,-1,1,0,1,1,2,0,-4,96.45
19291,3,1,-2,-2,1,1,-1,1,96.455
19292,-1,-3,0,-1,-2,-3,-3,-1,96.46000000000001
19293,-5,-10,-3,-1,2,1,-1,-6,96.465
19294,4,-1,1,1,2,0,4,21,96.47
19295,-4,-4,-4,-1,-3,0,-1,-7,96.47500000000001
19296,4,5,3,4,2,4,2,-7,96.48
19297,2,-2,-1,-1,1,-2,-4,10,96.485
19298,-3,3,1,0,-1,-1,-1,-4,96.49000000000001
19299,-4,0,0,1,-1,0,-1,-8,96.495
19300,7,-1,-3,-3,-3,3,5,16,96.5
19301,-4,-3,-1,2,1,-1,3,-13,96.505
19302,0,-5,-4,-5,-2,-1,1,5,96.51
19303,-5,4,-2,-3,-4,-2,-4,-6,96.515
19304,1,-2,3,-1,1,1,-2,1,96.52
19305,3,-2,-3,-3,0,0,0,11,96.525
19306,-4,0,1,-2,0,-1,-2,-8,96.53
19307,0,-6,-1,-1,-1,-1,0,0,96.535
19308,3,3,-3,-2,-2,-3,0,-3,96.54
19309,0,3,-1,0,-4,-2,-4,-2,96.545
19310,-3,-5,-1,2,1,0,-4,-7,96.55
19311,0,-1,0,1,0,1,3,11,96.555
19312,-5,-5,-1,1,-2,-3,-6,-1,96.56
19313,-3,0,-2,0,-1,0,-1,-7,96.565
19314,-1,1,-2,2,2,0,0,-15,96.57000000000001
19315,6,5,2,1,2,1,2,17,96.575
19316,7,3,2,2,0,1,-2,8,96.58
19317,-13,-3,2,-1,-4,-3,0,-24,96.58500000000001
19318,5,8,-2,-5,-2,-2,-2,4,96.59
19319,7,5,1,2,4,1,3,15,96.595
19320,-11,3,0,1,1,0,2,-14,96.60000000000001
19321,6,0,-2,-4,-2,-2,-2,-1,96.605
19322,-6,-3,2,3,1,0,3,-4,96.61
19323,2,-4,-1,0,-2,-1,-2,-6,96.61500000000001
19324,2,0,-3,-4,-3,-1,-3,6,96.62
19325,1,8,2,1,0,-1,0,-3,96.625
19326,5,0,1,1,0,0,-1,13,96.63
19327,-1,0,-3,-3,-2,-2,-3,-7,96.635
19328,-7,-3,1,2,1,0,0,-5,96.64
19329,-5,-7,-5,1,2,-1,-2,-12,96.645
19330,0,4,3,1,-1,-1,0,13,96.65
19331,-7,-9,-6,-4,-3,-3,-3,-17,96.655
19332,6,6,-1,-3,-1,-1,1,-5,96.66
19333,-2,-4,-2,-2,-1,0,-4,8,96.665
19334,2,-3,-4,-3,-2,-2,3,-5,96.67
19335,0,2,1,2,-1,-2,-2,9,96.675
19336,-2,7,6,4,-1,-3,-1,-1,96.68
19337,-12,-2,-2,-2,-2,-1,1,-11,96.685
19338,-2,-11,-3,-5,-4,0,-1,-5,96.69
19339,-10,-1,-1,-5,-1,1,-1,-11,96.69500000000001
19340,5,0,-1,2,6,0,-1,4,96.7
19341,5,-2,-3,-3,1,-1,-1,13,96.705
19342,-9,0,7,4,3,0,0,-8,96.71000000000001
19343,-5,-6,-2,2,-3,-2,1,-4,96.715
19344,0,-5,-3,-1,-6,-2,-2,-3,96.72
19345,-1,5,-3,-2,0,0,1,8,96.72500000000001
19346,3,-3,-4,-5,-3,-2,0,2,96.73
19347,-1,-10,-3,0,0,1,0,-1,96.735
19348,-9,-1,-1,-3,-3,-1,1,-7,96.74000000000001
19349,4,0,1,2,-4,-3,-4,-2,96.745
19350,4,2,-2,-2,-2,-2,0,5,96.75
19351,10,6,-2,-5,-1,1,-4,2,96.755
19352,2,-2,-3,-2,1,0,3,20,96.76
19353,-5,1,1,1,2,1,-1,-20,96.765
19354,-1,2,0,0,-3,0,0,4,96.77
19355,-5,2,0,1,-1,-3,-2,-9,96.775
19356,2,-5,0,-2,-3,-2,-4,0,96.78
19357,0,-4,-4,-3,-4,0,2,10,96.785
19358,-3,-3,-5,-1,0,0,-1,-10,96.79
19359,2,2,-1,-3,0,0,-2,-2,96.795
19360,-5,-7,-5,-4,-2,-1,0,-7,96.8
19361,5,-1,3,2,2,0,-1,12,96.805
19362,2,2,0,1,3,-3,-5,-2,96.81
19363,-7,-5,-1,0,-4,-1,0,-7,96.815
19364,-4,0,0,0,-2,-1,0,2,96.82000000000001
19365,-1,-2,1,1,2,0,1,-1,96.825
19366,1,-10,-9,-3,-2,1,0,6,96.83
19367,4,-1,2,0,2,-1,3,16,96.83500000000001
19368,-4,-1,-3,-1,-3,1,-2,-9,96.84
19369,6,11,2,1,-4,-3,-1,0,96.845
19370,-10,-9,4,2,-2,0,-4,-4,96.85000000000001
19371,-3,0,-1,-3,0,-2,2,-9,96.855
19372,1,-2,-1,-2,-1,0,0,0,96.86
19373,-2,1,1,-3,0,0,-1,11,96.86500000000001
19374,1,1,0,0,-1,-2,-1,-5,96.87
19375,2,-1,1,-1,-4,-1,-4,-1,96.875
19376,-8,-5,0,1,1,-2,-1,-2,96.88
19377,0,-3,-6,-2,-3,0,-1,-6,96.885
19378,5,5,-2,-2,-3,-1,-2,15,96.89
19379,-5,-2,1,3,3,1,-2,-23,96.895
19380,-4,-8,-3,0,-1,-1,1,3,96.9
19381,0,-3,-3,-2,-4,-2,-1,5,96.905
19382,-5,-2,-3,-5,-1,0,-3,-7,96.91
19383,13,1,-2,-4,-1,-1,-1,1,96.915
19384,4,1,-2,0,1,0,-3,1,96.92
19385,-2,-2,1,-1,1,-2,0,-6,96.925
19386,-4,0,-1,0,1,0,-3,0,96.93
19387,-5,0,-1,1,2,0,2,-1,96.935
19388,7,10,1,4,3,-1,-2,3,96.94
19389,1,-6,3,2,-1,0,2,7,96.94500000000001
19390,-4,5,-3,-3,-3,0,-2,-15,96.95
19391,-6,-4,-2,2,0,-1,1,-19,96.955
19392,-1,-5,-4,-5,-6,-2,0,15,96.96000000000001
19393,4,3,1,0,0,-1,-1,6,96.965
19394,9,1,1,1,1,-1,-1,2,96.97
19395,-1,2,0,-1,-2,-1,-4,5,96.97500000000001
19396,-1,-3,-2,0,1,1,0,-9,96.98
19397,-6,-3,0,-1,0,0,-6,-4,96.985
19398,-2,-2,0,2,0,0,1,4,96.99000000000001
19399,-1,-4,-2,0,2,1,1,7,96.995
19400,3,-2,0,0,0,-1,0,-3,97.0
19401,2,-2,-1,-2,-1,-1,2,9,97.005
19402,5,7,6,2,1,-3,-3,-8,97.01
19403,-3,-3,-6,-5,-3,-3,-3,11,97.015
19404,-1,-4,-3,-1,-1,-1,0,-4,97.02
19405,-5,-8,-3,-1,-1,-2,-2,-7,97.025
19406,-4,-1,-3,-4,-4,-2,-5,-3,97.03
19407,-3,3,4,1,-5,-2,5,0,97.035
19408,-3,3,1,-2,0,1,0,2,97.04
19409,-1,1,-5,-2,2,-3,-1,-17,97.045
19410,-2,-3,-1,-1,-2,-4,-1,8,97.05
19411,0,-1,-2,0,-1,0,-3,-7,97.055
19412,-6,-3,-1,-2,0,-1,-3,-4,97.06
19413,2,-3,3,3,1,1,1,15,97.065
19414,2,-3,-6,-6,-2,0,1,6,97.07000000000001
19415,-4,4,1,0,-2,0,-2,-20,97.075
19416,5,6,-1,1,-1,-2,1,14,97.08
19417,-5,1,-3,0,-3,-2,-6,-22,97.08500000000001
19418,0,-4,-1,1,0,-1,1,1,97.09
19419,0,-3,1,-1,0,0,2,15,97.095
19420,-3,-8,-6,-5,-3,-2,-1,-3,97.10000000000001
19421,-5,0,-1,0,0,0,-4,-3,97.105
